T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.36000000000000004,304.6174197867085,9800.0,32.171502230115095,1.3456400420353631,1.3456400420353631,1.175109972447813,37.8050530992353,698.8989940639532,10395.444047689041,309590.9786231647,1075283.7122345262,10395.44404768902,2413.184184150058,32.26012938939827,4.803067108116709,1.0
0.38,273.39624379748915,9800.0,35.84540834898626,1.3523818880036755,1.3523818880036755,1.169417146347713,41.91823514114,663.1434166149612,10474.112215778638,142904.79894310475,903354.263753689,10474.112215778508,2504.2201589500573,14.886745452181778,-6.042163348131155,1.0
0.4,246.74011002723395,9800.0,39.71790398779641,1.2799803910123926,1.2799803910123926,1.2205496089706562,48.477672181438976,731.1012275582875,10511.659887241796,120061.35258516813,805500.7381519823,10511.659887241782,2465.6110920667384,12.495989394986388,-8.27044110087451,1.0
0.42000000000000004,223.8005533126838,9800.0,43.78898914654555,1.2785875664162911,1.2785875664162911,1.4108200946412697,61.77838581197493,781.5814611457674,10444.916791516538,173288.5531579852,874884.2436294415,10444.916791516463,2703.742342737789,17.989396665429375,-18.012404941675374,1.0
0.44,203.91744630349916,9800.0,48.05866382523365,1.3667606380697743,1.3667606380697743,1.4432348876365118,69.35994028577198,792.1687872900309,10600.68889134164,205239.97380216638,1039353.322948573,10600.68889134129,3020.8227550140314,21.301276460538332,-20.818377038657463,1.0
0.46,186.57097166520524,9800.0,52.526928023860755,1.3059366635680245,1.3059366635680245,1.340167643653361,70.39488935808716,861.9983703550395,10671.512774675448,172049.92783619862,1226525.1178033322,10671.512774675664,3306.1838754701594,17.8679613342264,-17.21005500616369,1.0
0.48000000000000004,171.34729863002354,9800.0,57.193781742426836,1.1133199371886053,1.1133199371886053,1.1175298123394444,63.9157561775974,863.8321183599181,10352.46525671196,64634.3290729647,1212378.5644757606,10352.465256711404,3383.8515727433264,6.721974435170566,-6.789496302954884,1.0
0.5,157.91367041742973,9800.0,62.05922498093189,0.9211055379184139,0.9211055379184138,0.9211055379184176,57.16309580886137,788.3168487889939,9078.077136339838,6.2245282887785605,1073222.3412264236,9078.077136339467,3225.2120209885006,0.0,-0.2807627657829452,1.0
0.52,146.00006510487216,9800.0,67.12325773937593,0.8591965591751619,0.8591965591751619,0.8591965591751503,57.67207209029857,692.1979591043786,8474.874324182245,0.4616723984759618,961049.5415742553,8474.874324182072,3035.521867226877,0.0,-0.07953557325842722,1.0
0.54,135.3855199052038,9800.0,72.38588001775896,0.770581775152546,0.770581775152546,0.7705817751525452,55.77923992006385,681.0436181010585,7609.611044500217,2.458342906311554,851542.7642247098,7609.611044499991,3040.1035368907305,0.0,0.19057219533322742,1.0
0.56,125.88781123838463,9800.0,77.84709181608099,0.6890808829751456,0.6890808829751456,0.6890808829751519,53.642942765672814,677.7421140054009,6788.479585452918,0.2320828308507983,788950.5142792182,6788.479585453332,3082.6301283828743,0.0,-0.06082764219302554,1.0
0.5800000000000001,117.3555814636071,9800.0,83.50689313434196,0.6463352421734118,0.6463352421734118,0.6463352421734141,53.97344799713432,748.5775381157243,6361.545096457513,0.042477644160010625,873375.8751927209,6361.545096457851,3498.433407848542,0.0,-0.02652015316214561,1.0
0.6,109.6622711232151,9800.0,89.3652839725419,0.742127197299474,0.742127197299474,0.7421271972994915,66.3204077304157,837.6299636169797,7306.866936035929,133.41662338942697,943928.2558476608,7306.86693603659,3735.529069084879,0.0,1.5598754612568024,1.0
0.62,102.70139855451986,9800.0,95.42226433068087,0.8166281294139541,0.8166281294139541,0.8166281294139394,77.9245052248064,866.505338203803,8046.697107307254,20.951490227012307,893518.2067410204,8046.697107307785,3613.0269939088103,0.0,0.6387466712061202,1.0
0.64,96.38285547938827,9800.0,101.6778342087588,0.8145236515437366,0.8145236515437366,0.8145236515437407,82.81900080077729,774.6270809518421,8036.302426441494,133.50046294484065,874185.6590486666,8036.3024264425785,3604.568619194326,0.0,-1.6643967393276464,1.0
0.66,90.62997613488848,9800.0,108.13199360677575,0.71812596799981,0.71812596799981,0.7181259679998165,77.65239258061581,776.7661508068227,7090.95507163772,70.53313027759411,873737.7714499128,7090.955071638018,3563.2518492826543,0.0,-1.2476030479655327,1.0
0.68,85.37720070146501,9800.0,114.78474252473166,0.6069232492879323,0.6069232492879323,0.6069232492879231,69.66552890178778,685.9101685093267,5993.05842449151,20.9813875313384,785116.7438752057,5993.058424491621,3482.896726941994,0.0,-0.7010545273306187,1.0
0.7000000000000001,80.56819919256618,9800.0,121.63608096262651,0.5586250413874498,0.5586250413874498,0.558625041387452,67.9489607619547,730.7705074392151,5494.764719567236,79.50443373111776,655484.3770718729,5494.764719567718,3337.559966936701,0.0,-1.4048481305143197,1.0
0.7200000000000001,76.15435494667713,9800.0,128.68600892046038,0.578817537683311,0.578817537683311,0.5788175376833278,74.48571881763563,763.1059029917363,5685.4501398185275,23.597731679116194,572690.3461312916,5685.4501398195,3251.2434307517906,0.0,0.7872225152208427,1.0
0.74,72.09353105251539,9800.0,135.93452639823323,0.6081069453464519,0.6081069453464519,0.6081069453464435,82.6627296151451,763.5120210124161,5980.5767418759215,467.99129545619513,533602.9712018692,5980.576741876491,3217.2312514894566,0.0,3.603177939491994,1.0
0.76,68.34906094937229,9800.0,143.38163339594504,0.624567339784561,0.624567339784561,0.6245673397845407,89.55148534406766,732.7900912573052,6154.35953984741,131.27304725685113,498292.76528356044,6154.359539847667,3167.708366645298,0.0,1.9599143010769058,1.0
0.78,64.8889178243876,9800.0,151.0273299135959,0.6195259655822931,0.6195259655822931,0.6195259655822871,93.56535239403514,678.9376993471575,6111.495337180559,3.420436179538908,469469.87572368275,6111.495337180154,3066.560786024627,0.0,-0.3246895626973303,1.0
0.8,61.68502750680849,9800.0,158.87161595118565,0.5973267405006167,0.5973267405006167,0.5973267405006172,94.89826451418757,614.116319165277,5896.658970817968,148.06055394045347,470043.4957423762,5896.658970818173,3054.9303870100775,0.0,-2.1910071033796408,1.0
0.8200000000000001,58.71269721052562,9800.0,166.91449150871443,0.5652475914019325,0.5652475914019325,0.5652475914019474,94.34801429538163,633.5327534996301,5580.981070134537,334.6152214418922,481514.2234480699,5580.98107013502,3124.854055037657,0.0,-3.3761576654556715,1.0
0.8400000000000001,55.95013832817095,9800.0,175.1559565861822,0.5296413601430666,0.5296413601430666,0.5296413601430686,92.76983908346583,664.794158600161,5229.841923190096,536.7123353476421,493791.703422086,5229.841923190741,3183.5256445143773,0.0,-4.380114076377283,1.0
0.86,53.37806598750329,9800.0,183.5960111835889,0.4949739782205694,0.4949739782205694,0.49497397822056965,90.8752480409692,665.5693521210687,4887.07641554365,549.8205046816175,513852.947783337,4887.076415544278,3321.687185068746,0.0,-4.538829954529428,1.0
0.88,50.97936157587479,9800.0,192.2346553009346,0.46333357371525624,0.46333357371525624,0.46333357371525075,89.0687698325014,641.9159235502328,4572.910675224011,143.65708945455196,528733.8570452129,4572.910675222893,3433.227887242891,0.0,-2.3740024312295933,1.0
0.9,48.738787165873376,9800.0,201.0718889382193,0.4350929343196353,0.4350929343196353,0.4350929343196419,87.48495816732299,618.9963201280435,4290.632502127928,0.29145130230417626,549687.010764157,4290.632502127692,3615.5277450079557,0.0,0.10927056144877123,1.0
0.92,46.64274291630131,9800.0,210.10771209544302,0.4098703521751618,0.4098703521751618,0.40987035217516316,86.11692195127702,617.5688403624423,4036.230140662219,211.2980965482646,567031.5922704746,4036.230140662775,3853.794352376362,0.0,3.010025798398034,1.0
0.9400000000000001,44.679060213170466,9800.0,219.3421247726057,0.39427989165978583,0.39427989165978583,0.3942798916597877,86.48218919177062,625.5166061033747,3869.3826672250207,401.9129039982838,537750.8174108448,3869.3826672244595,3784.0706331473616,0.0,4.2415928775096114,1.0
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,0.4040590691993278,0.4040590691993278,0.40405906919930074,92.4386648593318,630.4490581661923,3972.8600766606996,379.4002928269579,475053.3223682462,3972.860076661087,3477.8351757321043,0.0,4.208768029050716,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,0.41222002461683566,0.41222002461683566,0.4122200246168318,98.27602344586933,632.2697231580612,4056.325850208002,494.94128177733495,422958.7452617434,4056.3258502080175,3278.7935973854023,0.0,4.90724363095048,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,0.4180816355996543,0.4180816355996543,0.4180816355996356,103.78328913629508,631.1566185243312,4116.212625267463,773.0861014426573,393669.65548498667,4116.212625268379,3233.5064874674395,0.0,6.258193455345312,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,0.42131115088019816,0.42131115088019816,0.42131115088020277,108.81020694731048,626.1246606097836,4149.545132148204,1082.649493128729,375771.1662937699,4149.545132148555,3205.005143863885,0.0,7.55404012241159,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,0.42171713491285,0.42171713491284996,0.42171713491285495,113.22811175946694,638.2178517777776,4154.782368206206,863.5199960575748,361173.54288877896,4154.782368205874,3177.3047820347647,0.0,6.8786722864898815,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,0.4192264535227525,0.4192264535227525,0.41922645352275656,116.93021512180732,692.8115450070951,4131.319394468457,213.37843384233125,352830.1755641309,4131.319394468679,3207.380733731598,0.0,3.4851128508008142,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,0.41401905099183667,0.41401905099183667,0.414019050991837,119.87653340064617,738.9447700584817,4080.7441964550258,88.51168682897814,352512.1005355596,4080.7441964543495,3235.324619454759,0.0,-2.2869629697996823,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,0.40654493014389687,0.40654493014389687,0.406544930143901,122.11253829774277,775.7323361031292,4007.3688195214877,917.9874088774213,358532.7462695134,4007.3688195222458,3266.5942519437112,0.0,-7.501464858397736,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,0.39741197643038234,0.39741197643038234,0.39741197643036685,123.74946647193993,804.2301988388679,3917.9196098250527,1483.738320305131,370500.5103057517,3917.9196098259495,3325.206388641238,0.0,-9.710283575512074,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,0.3873260185189828,0.3873260185189828,0.38732601851900256,124.954733682006,824.6722318553666,3818.460376003543,1328.0777303118678,390247.4112923257,3818.460376003824,3394.3992105012762,0.0,-9.35086300638961,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,0.37684815491987306,0.37684815491987306,0.376848154919868,125.87767440306945,838.7182400461545,3715.022689671865,699.6437031904753,419793.54172182805,3715.0226896720287,3492.098547375682,0.0,-6.906079064353282,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,0.3664030875313762,0.3664030875313762,0.36640308753137873,126.64541697383862,847.1738413363921,3611.0754394608316,175.4445379281415,465091.2342224724,3611.0754394599876,3665.9701759279837,0.0,-3.5179308936232,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,0.3935970596862933,0.3935970596862933,0.39359705968630676,140.69565203849731,851.8013242281207,3879.3660433769596,0.21215388078130132,536400.5278762005,3879.3660433772397,3989.1824701519413,0.0,-0.12441124636464979,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.4179232753584674,0.4179232753584674,0.41792327535846124,154.4125372733731,852.994192547204,4118.655426657596,157.1849357227417,641654.2454527599,4118.655426655392,4451.472609128575,0.0,3.4427080360613256,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.437330007951961,0.437330007951961,0.43733000795195204,166.92407847411974,852.43016032982,4307.037468604546,595.4536326132874,780329.9491768059,4307.037468605482,4993.034720184504,0.0,6.8105270351689775,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.4531686169531611,0.4531686169531611,0.4531686169531584,178.59416084385217,851.7691304329169,4456.242682376037,854.0372358031374,941050.9971926204,4456.242682377999,5524.104601131333,0.0,8.287891196417014,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.4679705369212624,0.4679705369212624,0.4679705369212479,190.32892267064992,878.379728299791,4599.123934063649,867.3048686609457,1106062.9367978277,4599.123934064857,6046.036391859561,0.0,8.48459172467982,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.4825028149481282,0.48250281494812824,0.4825028149481334,202.41975504836233,909.9395056335736,4743.877446487738,1066.3548281451158,1255306.0741398353,4743.877446489586,6537.472995669155,0.0,9.554970021969023,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.49602011770125265,0.4960201177012527,0.4960201177012985,214.54257678443585,961.2235291171036,4879.354810660139,874.6038566717222,1368566.3311925714,4879.354810660128,6890.9687616870215,0.0,8.786475266869138,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.5082146298113323,0.5082146298113323,0.5082146298113306,226.52863001396804,1007.3739366146858,5001.0362899739,229.18600400724142,1435228.8251124967,5001.036289972647,7003.958534818492,0.0,4.565978995790628,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.519142854970241,0.519142854970241,0.5191428549702268,238.35871576524636,1039.445249792347,5109.980749617647,17.350340153402513,1463543.344637172,5109.980749616979,6870.502640313747,0.0,1.2750483697332406,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.528451272825708,0.528451272825708,0.5284512728257068,249.82129774650159,1071.1473410327658,5204.898460392636,0.9832119107112696,1473881.4240343573,5204.89846039449,6673.371018399441,0.0,0.30809679851294375,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.5357140000000001,0.5357140000000001,0.5357140000000228,260.64860590726107,1114.6041663205533,5279.123948733742,7.251857380912992,1483598.3781661752,5279.123948733929,6628.982381130552,0.0,-0.8485783840841503,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.5405648009434723,0.5405648009434723,0.5405648009434925,270.5769461266621,1150.3824842815334,5328.028544012681,23.160692719856435,1499554.705471047,5328.028544011321,6740.123156797351,0.0,-1.5381510010592754,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.5430538282089439,0.5430538282089439,0.5430538282089814,279.5337191247645,1177.0650752976137,5350.327141512162,11.700842413782077,1520272.9546129894,5350.327141515768,6771.648440769937,0.0,-1.108675512159013,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.544265865610364,0.544265865610364,0.5442658656104027,287.99380667854837,1193.1368629472422,5354.036448566578,65.00594938330376,1541989.0628758378,5354.036448569808,6713.865530308761,0.0,-2.6495016297008176,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.5463454121376946,0.5463454121376946,0.5463454121377102,297.0688193951487,1197.97637551781,5370.546538382402,438.1135347700613,1565326.747279908,5370.5465383810115,6697.448569305737,0.0,-6.9725277793973,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.5490994782932953,0.5490994782932953,0.5490994782933166,306.6901925428554,1191.1589619623933,5402.643978437265,983.4317342567434,1599216.4667029928,5402.6439784358445,6808.457945446836,0.0,-10.58762236701727,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.5496634530999934,0.5496634530999934,0.5496634531000254,315.2465748941483,1231.8733373682426,5415.119499085631,1187.1949504970519,1657113.795079763,5415.119499088114,7110.407498418845,0.0,-11.787995020852891,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.5464351489621376,0.5464351489621376,0.5464351489621236,321.69655329671167,1278.609780416682,5388.345436241834,1091.988500271073,1746446.680613769,5388.345436237586,7660.401649772696,0.0,-11.454201719711444,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.5389437900713578,0.5389437900713578,0.538943790071348,325.580966351957,1306.2489043256994,5316.425309410211,597.4966694339563,1859454.6581171728,5316.425309405936,8338.692608964046,0.0,-8.582767143834891,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.5273218740717109,0.5273218740717109,0.5273218740717293,326.7806255136273,1316.81320338858,5201.345111763851,34.16986500306608,1973398.1357927383,5201.345111760593,8948.652597290216,0.0,-2.0788129349502835,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.5119298599678248,0.5119298599678248,0.5119298599678171,325.32449642700516,1318.0609348716725,5047.034498036831,134.4033557059562,2060511.0916217195,5047.0344980333575,9376.587690197543,0.0,4.175029276929649,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.49458739675424146,0.4945873967542415,0.49458739675418434,322.2102956376973,1351.2962952282915,4866.059923231655,143.83230593903176,2100337.9112411416,4866.059923230949,9573.339993893313,0.0,4.372986930549632,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.490146945776312,0.490146945776312,0.4901469457762916,327.25051287519653,1406.8904266614309,4855.204045888315,14.091228693225766,2087044.8878184091,4855.204045891994,9531.835441060715,0.0,-1.3856476201861028,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.4888603866952738,0.4888603866952738,0.4888603866952964,334.40084179065343,1455.6253842003796,4836.434192424073,364.093032584158,2028923.8868549657,4836.434192424393,9237.562875119698,0.0,-7.1293400986942705,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.49547466834384507,0.495474668343845,0.495474668343815,347.14135799192917,1497.0116998862673,4873.834345921042,567.8387378079499,1941394.2240954314,4873.834345924704,8783.318195191372,0.0,-9.010668342421232,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.5008263520140117,0.5008263520140117,0.5008263520140407,359.2951491595766,1529.4105161792834,4932.178171773348,601.4878752902276,1839114.677099661,4932.178171777801,8409.357119796985,0.0,-9.384212801786775,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.5046514109036595,0.5046514109036595,0.504651410903658,370.60794432032765,1552.372763616715,4974.745493373376,975.3522228706462,1731932.8489963887,4974.745493371969,8162.553718097165,0.0,-12.090503159092256,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.5067862456324478,0.5067862456324478,0.506786245632466,380.8813037038624,1567.0708875911473,4999.981214819994,1845.0907891576996,1625434.6750631763,4999.981214818278,7885.751660340002,0.0,-16.8226064813956,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.5072050268681382,0.5072050268681382,0.5072050268681599,390.00953402760797,1572.5044797499786,5007.4118755513355,2565.389099710242,1523864.241522265,5007.411875550582,7516.315485821594,0.0,-20.06431905631047,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.5059347478268351,0.5059347478268351,0.5059347478267998,397.9246578871872,1568.5617310983705,4997.2751265082825,2475.0310285361315,1432141.418015055,4997.275126508334,7127.239561723726,0.0,-19.931749551447247,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.5030566667267421,0.5030566667267421,0.503056666726762,404.60221688685715,1555.9396709951789,4971.181105567746,1949.9420521383483,1355548.0041187366,4971.181105563693,6910.264863307607,0.0,-17.89033542802116,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.49872193349615124,0.49872193349615124,0.4987219334961444,410.07905080868466,1536.2466094284998,4929.340045048811,1509.6553013158602,1297668.6741581634,4929.340045052294,6866.82722752419,0.0,-15.91642091522347,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.4930592132795766,0.4930592132795766,0.4930592132795827,414.3821729190088,1508.8391357517235,4873.481171006844,1102.9376572832389,1258338.3252760817,4873.4811710090435,6935.80317353292,0.0,-13.753981761745973,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.48622808973357,0.48622808973357,0.4862280897335859,417.5728677320423,1492.1232337355489,4805.6070699735155,555.5440357954726,1233154.353403431,4805.607069969685,7068.047990502689,0.0,-9.867505057566865,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.4784041528127268,0.4784041528127268,0.47840415281270643,419.7367335119095,1516.734319385217,4727.2405845389285,109.82716466408391,1214776.9591816524,4727.240584537736,7231.402036383058,0.0,-4.434532498217821,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.46978595536719225,0.4697859553671922,0.4697859553671767,420.9917351688772,1532.672325696616,4640.3765193778745,0.8371301415651708,1195189.554046979,4640.376519381193,7338.506894264855,0.0,-0.39128003306078346,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.4605506574324758,0.46055065743247586,0.46055065743248985,421.4501405204002,1541.3797729875919,4546.858848125607,7.839556278050008,1167870.6902196931,4546.8588481247125,7438.200954582047,0.0,-1.210016443554253,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.4508360755924429,0.4508360755924428,0.45083607559242794,421.2000941076558,1542.953223188756,4448.569069703464,320.92356862576736,1129385.1907503249,4448.569069704155,7454.407014022025,0.0,-7.822360966913092,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.44084097923142745,0.4408409792314275,0.4408409792314645,420.39780528490496,1537.4350063607665,4347.581106790992,1620.509477184358,1080194.1760418962,4347.581106788354,7351.382536924094,0.0,-17.758936910872638,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.43060571313221396,0.430605713132214,0.43060571313221496,419.0602879750839,1526.0162092179062,4245.347203571812,3695.9135365192624,1024322.4328300754,4245.34720357577,7137.496717295733,0.0,-27.093258098238124,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.42020517414582476,0.4202051741458248,0.42020517414585,417.2417190475035,1509.4575113524606,4142.827625251223,5428.997505779438,967935.2515861756,4142.827625250466,6863.452009345833,0.0,-33.168431781299226,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.4097350258820867,0.4097350258820867,0.4097350258820901,415.0230032108105,1497.823596039224,4039.361837151154,6189.025280942308,917446.9574540633,4039.361837150156,6597.933793857071,0.0,-35.768244693440735,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.3994101669239731,0.3994101669239731,0.39941016692399506,412.6157385491777,1500.6901938980272,3935.2807489202314,6198.687452647135,877744.2182702054,3935.2807489178385,6361.319140732254,0.0,-36.15057169241419,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.39063604768206844,0.39063604768206844,0.3906360476820013,411.50308646746885,1500.6803163245063,3831.7737114833685,5774.323959034745,850942.9965228393,3831.7737114855263,6209.3907843362185,0.0,-35.23326795247867,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.38425500251357286,0.38425500251357286,0.38425500251359324,412.67916114183146,1498.0554442922557,3774.955741481652,4860.487583274866,836045.8225663882,3774.955741485138,6207.4451322682025,0.0,-32.6391156862375,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.37805734376033495,0.37805734376033495,0.3780573437603,413.8687230672904,1493.0673548162622,3720.4990406370266,3326.715688570579,829601.3015063684,3720.4990406324846,6365.327925758887,0.0,-27.262286389246952,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.371608567237489,0.371608567237489,0.37160856723746855,414.5947312537624,1486.436186618629,3663.181140684837,1529.0550606609436,827070.5369261878,3663.1811406816796,6549.9132428586645,0.0,-18.658749614270988,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.36483901733227087,0.36483901733227087,0.3648390173323081,414.7583737801106,1478.0842600144008,3601.440236767038,275.60919432769776,824333.6178482167,3601.440236770533,6661.747579106966,0.0,-7.99642031331581,1.0
2.16,8.461594994075238,9800.0,1158.1740802841434,0.35769866106675546,0.35769866106675546,0.3576986610667555,414.27731779985913,1468.019019615811,3535.6451750479464,20.734933775009743,818736.7004931109,3535.6451750435995,6703.3820861050035,0.0,2.2138071683901175,1.0
